56394	56406	1709.068
56396	56406	3661.11
56397	56405	13713.99
56398	56406	3428.529
56399	56405	883.5764
56524	56536	1390.269
56525	56537	1649.588
56526	56538	10616.46
56527	56539	1964.835
56528	56538	4545.701
56529	56539	1138.993
56530	56538	980.8116
56531	56539	980.8116
56532	56538	883.5764
56731	56739	587.2299
56732	56738	883.5764
56733	56739	883.5764
56789	56795	883.5764
57327	57339	1429.688
57329	57339	2171.34
57330	57338	516.0707
57331	57339	3428.529
57332	57338	883.5764
57333	57339	883.5764
57596	57608	812.22
57597	57609	708.0171
57793	57799	883.5764
58193	58205	1034.114
58194	58206	607.0856
58195	58207	2442.459
58196	58208	1573.722
58239	58251	1433.027
58240	58250	575.491
58241	58251	3185.287
58242	58250	904.32
58243	58251	3428.529
58244	58250	883.5764
58245	58251	883.5764
58345	58357	529.8916
58346	58358	984.5185
58347	58359	732.3615
58351	58363	591.4854
58352	58364	844.2485
58353	58365	844.2485
58354	58364	739.95
58355	58365	739.95
58406	58416	523.1181
58410	58416	883.5764
58449	58461	1538.408
58451	58461	1824.916
58453	58461	2752.447
58787	58799	578.4015
58788	58798	583.8495
58789	58799	635.9371
58790	58798	587.2299
58791	58799	980.8116
58792	58798	883.5764
58871	58883	5681.35
58872	58882	666.2873
58873	58883	605.3303
58874	58886	1264.189
58875	58883	13713.99
58876	58886	1090.564
58877	58883	883.5764
58921	58933	3468.566
58922	58934	9235.287
58923	58933	4545.701
58924	58934	13565.89
58925	58933	980.8116
58926	58934	13713.99
58927	58933	883.5764
58928	58934	883.5764
59041	59053	3514.935
59042	59054	3135.789
59043	59053	4545.701
59044	59054	3993.322
59258	59270	780.9275
59259	59267	587.2299
59260	59272	2213.593
59261	59267	883.5764
59419	59431	1290.769
59421	59431	1997.999
59422	59432	2943.461
59423	59431	2752.447
59569	59581	546.4633
59570	59582	4615.4
59571	59581	4545.701
59572	59582	4545.701
59573	59581	980.8116
59574	59582	980.8116
59575	59581	883.5764
59576	59582	883.5764
59780	59792	3051.765
59781	59793	4325.003
59782	59794	4325.003
59783	59795	8697.46
59784	59796	3061.82
59785	59795	8323.257
59786	59796	2761.45
59787	59795	766.6232
59830	59842	1516.919
59831	59843	5749.984
59832	59844	2527.017
59833	59843	9559.576
59834	59844	3661.11
59835	59843	13713.99
59836	59844	980.8116
59837	59843	883.5764
59917	59929	537.5302
59919	59929	605.3303
59923	59929	883.5764
60080	60088	603.5805
60082	60088	883.5764
60404	60414	714.2819
60405	60413	980.8116
60406	60414	980.8116
60431	60443	2111.267
60433	60443	2943.461
60434	60442	2752.447
60435	60443	2752.447
60495	60507	506.5942
60497	60507	527.2462
60499	60507	766.6232
60506	60518	1265.163
60510	60518	2752.447
60593	60599	883.5764
60725	60731	883.5764
60903	60915	698.7317
60986	60996	1090.564
60987	60995	587.2299
60988	60996	587.2299
60989	60995	883.5764
60990	60996	883.5764
61038	61048	1202.592
61192	61204	1233.449
61195	61207	659.0352
61196	61208	3135.789
61197	61207	826.8355
61285	61297	1209.068
61287	61297	1824.916
61289	61297	2752.447
61342	61354	1209.068
61343	61355	1810.522
61344	61356	5997.241
61345	61357	16739.64
61346	61356	8485.756
61347	61357	6680.689
61348	61356	908.3955
61349	61357	766.6232
61501	61513	1209.068
61503	61513	1824.916
61505	61513	2752.447
61557	61569	2164.383
61559	61569	632.7099
61561	61569	603.5805
61563	61569	883.5764
61607	61613	883.5764
61756	61768	614.1623
61757	61769	645.7266
61758	61770	2046.423
61760	61770	2391.637
61761	61769	516.0707
61762	61770	3428.529
61763	61769	883.5764
61764	61770	883.5764
61991	62003	5508.835
61992	62004	1641.827
61993	62003	8636.407
61994	62004	2442.459
61995	62003	13713.99
61996	62004	3428.529
61997	62003	883.5764
62096	62108	1290.769
62097	62109	1833.612
62099	62109	2943.461
62100	62108	2752.447
62101	62109	2752.447
62216	62226	4545.701
62344	62356	588.503
62345	62355	3993.322
62346	62356	505.8732
62417	62425	516.0707
62419	62425	883.5764
62517	62527	594.4842
62518	62526	766.6232
62519	62527	766.6232
63241	63253	1446.467
63242	63254	2883.764
63243	63255	20785.6
63244	63256	6342.835
63245	63255	27872.66
63246	63256	8323.257
63247	63255	2752.447
63248	63256	766.6232
63293	63299	883.5764
63862	63874	546.4633
63863	63875	546.4633
63864	63876	10512.89
63865	63875	4545.701
63866	63876	13565.89
63867	63875	980.8116
63868	63876	13713.99
63869	63875	883.5764
63870	63876	883.5764
63906	63912	883.5764
64115	64125	678.5679
64117	64125	908.3955
64175	64187	1709.068
64177	64187	3661.11
64178	64186	3428.529
64179	64187	3428.529
64322	64334	1632.822
64323	64335	2450.38
64324	64336	5652.202
64325	64335	3333.338
64326	64336	2091.083
64476	64484	603.5805
64478	64484	883.5764
64735	64747	654.2482
64736	64748	1512.188
64738	64748	1430.8
65074	65086	578.8186
65075	65087	637.7893
65077	65087	606.2072
65079	65087	783.823
65123	65133	505.8732
65124	65134	4545.701
65437	65443	883.5764
65481	65493	572.5964
65482	65494	569.7176
65483	65495	651.3941
65484	65496	582.1673
65485	65497	845.5074
65486	65496	612.8286
65487	65497	974.177
65488	65496	908.3955
65489	65497	908.3955
65613	65623	785.5658
65615	65623	783.823
65757	65767	524.9901
65759	65767	766.6232
66126	66138	774.0256
66127	66139	713.7575
66128	66138	1090.564
66129	66139	714.2819
66130	66138	587.2299
66131	66139	980.8116
66132	66138	883.5764
66261	66269	587.2299
66262	66270	980.8116
66263	66269	883.5764
66394	66406	849.9296
66396	66406	1030.205
66633	66645	582.1673
66634	66646	1491.093
66635	66647	697.7082
66636	66646	2041.524
66637	66647	974.177
66638	66646	2752.447
66645	66657	1204.439
66646	66658	1264.189
66647	66657	1228.72
66649	66657	603.5805
66651	66657	883.5764
66736	66748	3135.789
66737	66749	1130.332
66738	66748	3993.322
66739	66749	1430.8
66773	66785	651.3941
66774	66786	1658.692
66778	66786	2752.447
66933	66945	546.4633
66935	66945	4545.701
66937	66945	980.8116
66939	66945	883.5764
67150	67160	714.2819
67151	67159	587.2299
67152	67160	980.8116
67153	67159	883.5764
67228	67236	783.823
67431	67443	2057.902
67432	67444	644.7873
67433	67443	833.6294
67435	67443	980.8116
67436	67446	1737.612
67437	67443	883.5764
67438	67450	608.4057
67458	67464	883.5764
68168	68180	1122.597
68169	68181	984.5185
68170	68180	1430.8
68171	68181	1323.054
68237	68247	1202.592
68340	68352	1291.765
68341	68353	1446.467
68342	68354	1429.688
68343	68355	2256.729
68344	68354	27872.66
68345	68355	2943.461
68346	68354	2752.447
68458	68464	883.5764
68464	68476	1409.83
68465	68477	697.7082
68466	68476	2041.524
68467	68477	974.177
68468	68476	2752.447
68959	68971	1248.717
68960	68970	1201.671
68961	68971	1116.621
69131	69137	883.5764
69247	69257	833.6294
69249	69257	980.8116
69250	69256	883.5764
69251	69257	883.5764
69271	69279	516.0707
69273	69279	883.5764
69360	69372	712.7101
69362	69372	612.3848
69495	69505	535.9929
69497	69505	783.823
69514	69524	6565.992
69516	69524	783.823
69597	69603	883.5764
69640	69650	534.078
69642	69650	783.823
69701	69713	1482.975
69702	69714	1377.391
69703	69713	2218.936
69704	69714	2001.188
69705	69713	3428.529
69706	69714	2752.447
69925	69933	516.0707
69927	69933	883.5764
70241	70253	940.3102
70242	70254	4553.39
70243	70255	12541.54
70244	70256	34890.67
70245	70255	9559.576
70246	70256	38833.58
70247	70255	13713.99
70248	70256	13713.99
70249	70261	1886.732
70250	70256	883.5764
70272	70280	603.5805
70274	70280	883.5764
70343	70355	844.2485
70344	70356	2015.61
70345	70355	739.95
70426	70432	883.5764
70479	70491	648.5536
70480	70492	1536.004
70481	70491	612.8286
70482	70492	2492.419
70483	70491	908.3955
70484	70492	3428.529
70583	70595	856.9296
70584	70594	1090.564
70585	70595	1090.564
71236	71242	883.5764
71343	71355	6033.477
71344	71356	817.0605
71345	71355	605.3303
71346	71356	1138.993
71347	71355	13713.99
71348	71356	980.8116
71349	71355	883.5764
71404	71416	1061.934
71406	71416	1323.054
71453	71465	3468.566
71454	71464	4545.701
71455	71465	4545.701
71456	71464	980.8116
71457	71465	980.8116
71458	71464	883.5764
71459	71465	883.5764
71564	71572	980.8116
72293	72299	883.5764
72353	72365	715.3319
72354	72366	825.6067
72355	72367	6033.477
72356	72368	9284.408
72357	72367	605.3303
72358	72368	13565.89
72359	72367	13713.99
72360	72368	13713.99
72361	72367	883.5764
72362	72368	883.5764
72456	72464	980.8116
72948	72960	1592.33
72949	72961	6277.472
72950	72962	26467.45
72951	72963	10019.77
72952	72962	38833.58
72953	72965	37878.25
72954	72962	13713.99
72955	72965	4545.701
72956	72964	980.8116
73139	73147	587.2299
73140	73152	1008.605
73141	73147	883.5764
73230	73242	1604.866
73232	73242	2391.637
73233	73243	635.9371
73234	73242	3428.529
73235	73243	980.8116
73236	73242	883.5764
73314	73324	833.6294
73316	73324	980.8116
73317	73323	883.5764
73318	73324	883.5764
73573	73585	519.0253
73575	73585	605.3303
73576	73588	1264.189
73577	73585	13713.99
73578	73588	1090.564
73579	73585	883.5764
74067	74079	1493.421
74069	74079	1323.054
74113	74125	1008.605
74115	74127	735.0619
74119	74127	980.8116
74328	74334	883.5764
74343	74349	883.5764
74410	74422	524.9901
74411	74423	633.1699
74412	74422	712.187
74413	74423	778.6195
74630	74642	562.7919
74632	74642	527.2462
74634	74642	766.6232
74771	74781	1323.054
74931	74943	5705.761
74932	74944	6261.244
74933	74943	605.3303
74934	74944	13565.89
74935	74943	13713.99
74936	74944	13713.99
74937	74943	883.5764
74938	74944	883.5764
74946	74958	1290.769
75015	75023	587.2299
75017	75023	883.5764
75212	75224	800.8482
75361	75371	625.8544
75363	75371	980.8116
75364	75372	3428.529
75365	75371	883.5764
75522	75532	1202.592
75598	75610	1536.004
75599	75611	685.5523
75600	75612	612.3848
75601	75611	1057.108
75602	75612	8922.646
75603	75611	904.32
75604	75612	783.823
75631	75643	5471.262
75632	75644	6138.298
75634	75646	9852.15
75635	75643	13713.99
75636	75644	13713.99
75637	75645	980.8116
75638	75646	980.8116
75810	75820	1737.612
75852	75864	519.0253
75853	75865	1008.605
75854	75866	7685.386
75855	75867	735.0619
75856	75868	13939.35
75857	75865	13713.99
75858	75866	13713.99
75859	75867	980.8116
75860	75868	980.8116
75965	75975	512.4032
75967	75975	650.9198
76538	76548	607.5252
76539	76547	783.823
76540	76548	908.3955
76625	76635	714.2819
76627	76635	980.8116
76672	76684	675.5983
76676	76684	603.5805
76678	76684	883.5764
76746	76758	557.1572
76748	76760	962.5019
76750	76760	1138.993
76752	76760	980.8116
76788	76798	659.0352
76789	76799	505.8732
76790	76798	980.8116
76792	76798	883.5764
76861	76873	5749.984
76862	76874	9284.408
76863	76875	10019.77
76864	76874	13565.89
76865	76873	13713.99
76866	76874	13713.99
76867	76875	980.8116
76868	76874	883.5764
76957	76969	845.5074
76958	76970	3174.797
76959	76971	8199.953
76960	76972	21076.7
76961	76973	65884.11
76962	76972	27872.66
76963	76973	27872.66
76964	76974	2962.843
76965	76973	2752.447
77051	77061	593.197
77053	77061	783.823
77347	77359	1515.735
77351	77359	3428.529
77353	77359	883.5764
77365	77377	658.5548
77367	77377	833.6294
77368	77378	505.8732
77369	77377	980.8116
77371	77377	883.5764
77391	77401	605.3303
77393	77401	980.8116
77394	77406	1823.471
77395	77401	883.5764
77461	77471	800.8482
77463	77471	980.8116
77465	77471	883.5764
77478	77490	1233.449
77479	77489	535.9929
77480	77490	2036.638
77481	77489	783.823
77482	77490	2752.447
77555	77565	625.8544
77557	77565	980.8116
77559	77565	883.5764
77801	77811	585.9597
77803	77811	904.32
77961	77973	1457.77
77962	77974	8455.962
77963	77975	2741.237
77964	77974	12758.04
77965	77975	3661.11
77966	77974	13713.99
77967	77975	980.8116
77968	77974	883.5764
78088	78100	591.4854
78478	78484	883.5764
78512	78524	1673.108
78513	78525	5623.214
78514	78526	27689.53
78515	78527	93835.1
78516	78526	38833.58
78517	78527	138924.1
78518	78526	13713.99
78519	78527	13713.99
78520	78528	980.8116
78521	78527	883.5764
78643	78649	883.5764
78871	78881	577.9848
78873	78881	904.32
78875	78881	883.5764
79035	79043	516.0707
79037	79043	883.5764
79128	79134	883.5764
79478	79490	1833.612
79479	79491	1833.612
79480	79492	8782.157
79481	79493	65884.11
79482	79492	8485.756
79483	79493	8485.756
79484	79492	908.3955
79485	79493	908.3955
79605	79611	883.5764
80028	80040	1326.125
80030	80040	1323.054
80075	80083	783.823
80220	80232	529.1343
80221	80233	963.953
80222	80234	1431.913
80223	80235	2052.974
80224	80236	1623.871
80225	80235	2659.79
80226	80236	980.8116
80227	80235	908.3955
80228	80236	904.32
80399	80405	883.5764
80559	80565	883.5764
81167	81177	527.2462
81169	81177	766.6232
81505	81511	883.5764
81538	81550	520.5095
81540	81550	752.603
81541	81551	826.8355
81542	81550	650.9198
81618	81630	529.8916
82108	82116	783.823
82146	82152	883.5764
82216	82222	883.5764
82358	82370	679.5609
82360	82370	974.177
82632	82644	1209.068
82633	82645	5829.506
82634	82646	19536.23
82635	82647	21732.38
82636	82646	27872.66
82637	82647	8485.756
82638	82646	2752.447
82639	82647	908.3955
83146	83156	535.9929
83148	83156	783.823
83161	83169	980.8116
83163	83169	883.5764
83354	83366	2015.61
83356	83366	739.95
83379	83391	780.9275
83380	83392	607.0856
83381	83391	1090.564
83382	83392	739.95
83424	83436	1571.259
83425	83437	664.345
83426	83436	2218.936
83427	83437	659.0352
83428	83436	3428.529
83429	83437	904.32
83695	83701	883.5764
83837	83845	603.5805
83839	83845	883.5764
83856	83868	554.7612
83857	83869	648.5536
83859	83869	612.8286
83860	83868	603.5805
83861	83869	908.3955
83862	83868	883.5764
84029	84041	1353.066
84030	84042	910.4407
84031	84043	8485.756
84032	84042	1116.621
84033	84043	1116.621
84070	84082	1472.608
84072	84082	2210.038
84073	84081	904.32
84074	84082	3428.529
84075	84081	883.5764
84076	84082	883.5764
84259	84271	787.3129
84261	84271	948.8341
84334	84340	883.5764
84686	84696	505.8732
84872	84880	603.5805
84874	84880	883.5764
85052	85060	603.5805
85054	85060	883.5764
85107	85113	883.5764
85423	85435	651.3941
85425	85437	572.5964
85529	85541	736.1451
85530	85542	1833.612
85532	85542	2943.461
85533	85543	2943.461
85534	85542	2752.447
85549	85561	701.2976
85550	85562	1692.984
85889	85899	1202.592
86487	86495	3428.529
86602	86614	561.1757
86605	86615	505.8732
86637	86643	883.5764
86648	86660	615.9455
86650	86660	833.0093
86652	86660	783.823
86877	86883	883.5764
87038	87048	1116.621
87055	87063	516.0707
87057	87063	883.5764
87090	87102	5681.35
87091	87103	9284.408
87092	87102	605.3303
87093	87103	13565.89
87094	87102	13713.99
87095	87103	13713.99
87096	87102	883.5764
87097	87103	883.5764
87247	87259	1435.257
87249	87259	2180.071
87250	87260	635.9371
87251	87259	3428.529
87252	87264	1008.605
87253	87259	883.5764
87303	87313	632.7099
87305	87313	603.5805
87307	87313	883.5764
87374	87386	1219.319
87375	87387	1602.351
87376	87388	1512.188
87377	87389	27689.53
87378	87388	28780.5
87379	87389	38833.58
87380	87390	3661.11
87381	87389	13713.99
87382	87394	2057.902
87383	87389	883.5764
87464	87474	505.8732
87504	87516	1692.984
87624	87630	883.5764
87638	87644	883.5764
87698	87710	591.4854
87792	87800	603.5805
87794	87800	883.5764
87904	87916	537.5302
87906	87916	605.3303
87908	87916	980.8116
87909	87917	980.8116
87910	87916	883.5764
88024	88036	1301.77
88025	88037	1204.439
88026	88036	1202.592
88027	88037	1228.72
88029	88041	874.3779
88031	88041	1090.564
88082	88094	508.4018
88083	88095	925.5923
88084	88096	508.4018
88085	88095	1116.621
88365	88373	783.823
88383	88395	2264.006
88385	88395	605.3303
88389	88395	883.5764
88427	88437	1116.621
88479	88489	1116.621
88636	88644	603.5805
88638	88644	883.5764
88821	88831	505.8732
88951	88959	603.5805
88953	88959	883.5764
89233	89241	516.0707
89235	89241	883.5764
89274	89286	5494.713
89275	89287	773.4534
89276	89288	521.2534
89277	89289	1964.835
89278	89290	17253.57
89279	89289	1737.612
89280	89290	1737.612
89290	89296	883.5764
89501	89513	658.5548
89502	89514	5789.6
89503	89513	833.6294
89504	89514	605.3303
89505	89513	980.8116
89506	89514	13713.99
89507	89513	883.5764
89508	89514	883.5764
89568	89578	907.7149
89572	89584	572.5964
89573	89585	608.4057
89577	89589	647.1384
89791	89803	1474.905
89793	89803	2041.524
89795	89803	2752.447
89826	89838	521.2534
89829	89837	980.8116
89830	89838	980.8116
89831	89837	883.5764
89960	89972	519.0253
89961	89973	1008.605
89962	89974	2217.153
89963	89975	2217.153
89964	89976	1845.276
89965	89975	3661.11
89966	89976	28780.5
89967	89975	3428.529
89968	89976	2752.447
90303	90315	575.9058
90304	90316	1138.993
90306	90316	1430.8
90442	90448	883.5764
90573	90585	1657.388
90574	90586	1536.004
90575	90585	2226.082
90576	90586	2492.419
90577	90585	3428.529
90578	90586	3428.529
90579	90585	883.5764
90723	90731	516.0707
90725	90731	883.5764
90784	90790	883.5764
90806	90814	650.9198
91077	91089	1359.367
91078	91090	1372.063
91079	91089	1997.999
91080	91090	1997.999
91081	91089	2752.447
91082	91090	2752.447
91171	91181	666.2873
91172	91182	731.8227
91173	91181	980.8116
91174	91182	980.8116
91175	91181	883.5764
91211	91223	853.1037
91216	91226	833.0093
91374	91386	881.5965
91375	91385	546.8554
91376	91386	1228.72
91622	91628	883.5764
91649	91661	1264.189
91650	91662	1248.717
91651	91661	1116.621
91936	91948	554.7612
91937	91949	766.057
91938	91950	1536.004
91939	91949	659.0352
91941	91949	980.8116
91942	91950	3428.529
91943	91949	883.5764
92298	92306	587.2299
92299	92307	980.8116
92300	92306	883.5764
92359	92365	883.5764
92590	92598	516.0707
92592	92598	883.5764
92665	92671	883.5764
92752	92760	2752.447
92782	92794	1444.217
92784	92794	2210.038
92785	92795	635.9371
92786	92794	3428.529
92787	92799	2264.006
92788	92794	883.5764
93062	93072	1201.671
93219	93231	1433.027
93221	93231	2210.038
93222	93232	1057.108
93223	93231	3428.529
93224	93232	980.8116
93225	93231	883.5764
93286	93298	1233.449
93290	93298	2752.447
93406	93414	587.2299
93407	93415	980.8116
93408	93414	883.5764
93461	93473	987.495
93462	93474	3517.855
93463	93475	10616.46
93464	93476	4876.735
93465	93475	4545.701
93466	93476	1138.993
93467	93475	980.8116
93468	93480	1008.605
93469	93475	883.5764
93542	93554	1536.004
93544	93554	2442.459
93545	93553	13713.99
93546	93554	3428.529
93547	93553	883.5764
93806	93818	614.1623
93807	93819	1810.522
93808	93820	1810.522
93809	93821	6431.114
93810	93822	2124.839
93811	93823	18247.98
93812	93822	2779.551
93813	93823	2659.79
93815	93823	783.823
93888	93900	1512.188
93889	93901	1084.772
93890	93902	3700.972
93891	93903	1390.269
93892	93902	1323.054
93953	93961	980.8116
93954	93962	980.8116
93955	93961	883.5764
94084	94096	2295.213
94085	94097	6266.648
94086	94098	3713.33
94087	94097	9559.576
94088	94098	3661.11
94089	94097	13713.99
94090	94098	980.8116
94091	94097	883.5764
94438	94450	809.2106
94439	94449	4545.701
94440	94450	1138.993
94441	94449	980.8116
94442	94450	980.8116
94443	94449	883.5764
94452	94460	603.5805
94454	94460	883.5764
95248	95260	1726.678
95250	95260	523.1181
95254	95260	883.5764
95275	95287	6261.244
95276	95288	3019.329
95277	95287	13565.89
95278	95288	3661.11
95279	95287	13713.99
95280	95288	3428.529
95281	95287	883.5764
95364	95372	603.5805
95366	95372	883.5764
95588	95596	980.8116
