58103	58115	617.7344
58105	58115	752.603
58127	58139	634.0908
58128	58140	550.0029
58129	58139	665.3154
58130	58140	571.3607
58131	58139	908.3955
58132	58140	766.6232
58185	58191	883.5764
58349	58361	965.4064
58351	58361	1228.72
58694	58702	980.8116
58695	58701	883.5764
58696	58702	883.5764
58704	58714	505.8732
58705	58715	505.8732
59012	59024	6381.298
59013	59025	521.2534
59014	59024	9391.791
59015	59023	13713.99
59016	59024	13713.99
59017	59029	2264.006
59018	59024	883.5764
59142	59154	2464.308
59143	59153	1202.592
59144	59154	2943.461
59146	59154	2752.447
59198	59206	650.9198
59262	59274	921.4331
59264	59274	512.4032
59266	59274	650.9198
59433	59445	1492.256
59434	59446	5556.189
59435	59445	2226.082
59436	59446	9559.576
59437	59445	3428.529
59438	59446	13713.99
59439	59445	883.5764
59440	59446	883.5764
59518	59530	5749.984
59519	59531	9235.287
59520	59532	6261.244
59521	59533	128965.8
59522	59532	138924.1
59523	59533	138924.1
59524	59532	13713.99
59525	59533	13713.99
59526	59532	883.5764
59527	59533	883.5764
59536	59542	883.5764
59587	59595	650.9198
59695	59707	5084.154
59696	59706	8323.257
59697	59707	6565.992
59698	59706	766.6232
59699	59707	650.9198
59726	59736	607.5252
59728	59736	908.3955
60008	60018	635.9371
60010	60018	980.8116
60020	60032	658.5548
60021	60033	4615.4
60022	60034	3019.329
60023	60033	4545.701
60024	60034	3661.11
60025	60033	980.8116
60026	60034	3428.529
60027	60033	883.5764
60387	60399	6261.244
60388	60400	809.2106
60389	60399	13565.89
60390	60400	1138.993
60391	60399	13713.99
60392	60400	980.8116
60393	60399	883.5764
60531	60539	587.2299
60532	60540	13713.99
60533	60539	883.5764
60534	60540	883.5764
60796	60802	883.5764
60811	60823	620.8785
60812	60824	1681.028
60813	60823	800.8482
60814	60824	2492.419
60815	60823	980.8116
60816	60824	3428.529
60817	60823	883.5764
60854	60866	598.3642
60855	60867	598.3642
60856	60868	562.7919
60857	60869	967.591
60858	60868	6680.689
60859	60869	826.8355
60860	60868	766.6232
60982	60994	890.8774
60988	60994	883.5764
61198	61210	718.4918
61200	61210	1057.108
61202	61210	980.8116
61492	61502	582.1673
61494	61502	766.6232
61945	61957	1311.859
61947	61957	1737.612
61948	61956	603.5805
61949	61957	980.8116
61950	61956	883.5764
61951	61957	883.5764
62044	62050	883.5764
62104	62116	1433.027
62105	62115	575.491
62106	62116	3185.287
62107	62115	904.32
62108	62116	3428.529
62109	62115	883.5764
62110	62116	883.5764
62182	62194	1122.597
62183	62195	1551.702
62184	62196	1551.702
62190	62202	537.5302
62191	62203	546.4633
62192	62202	605.3303
62193	62203	833.6294
62194	62202	980.8116
62195	62203	980.8116
62196	62202	883.5764
62197	62203	883.5764
62251	62263	1444.217
62253	62263	2171.34
62255	62263	3428.529
62257	62263	883.5764
62405	62417	647.1384
62592	62604	1726.678
62593	62605	2883.764
62594	62604	2442.459
62595	62605	2001.188
62596	62604	3428.529
62597	62605	2752.447
62959	62971	713.7575
62960	62972	3262.453
62961	62973	3514.935
62962	62974	10616.46
62963	62975	10616.46
62964	62976	3104.952
62965	62975	1323.054
63015	63025	1430.8
63025	63037	762.1061
63069	63081	1472.608
63071	63081	2210.038
63073	63081	3428.529
63075	63081	883.5764
63094	63102	587.2299
63095	63101	883.5764
63096	63102	883.5764
63303	63315	948.8341
63305	63315	800.8482
63307	63315	980.8116
63309	63315	883.5764
63662	63674	1429.688
63665	63675	883.5764
63666	63676	2779.551
63667	63675	766.6232
64024	64030	883.5764
64270	64282	560.7724
64272	64284	817.0605
64274	64284	1138.993
64275	64285	1737.612
64276	64284	980.8116
64330	64342	4270.735
64331	64343	29467.88
64332	64344	4270.735
64333	64345	4876.735
64334	64346	1994.814
64335	64345	1138.993
64336	64346	505.8732
64337	64349	1038.827
64338	64350	618.1825
64504	64510	883.5764
64518	64524	883.5764
64806	64818	1122.597
64807	64819	4325.003
64808	64820	1472.608
64809	64819	546.8554
64965	64977	6261.244
64966	64978	7685.386
64967	64979	735.0619
64968	64978	13565.89
64969	64981	17253.57
64970	64978	13713.99
64971	64981	1737.612
64972	64978	883.5764
65012	65020	980.8116
65013	65025	2057.902
65014	65020	883.5764
65026	65036	583.8495
65027	65037	635.9371
65028	65036	587.2299
65029	65037	980.8116
65030	65036	883.5764
65103	65113	594.914
65105	65113	908.3955
65157	65165	516.0707
65159	65165	883.5764
65184	65194	714.2819
65185	65193	13713.99
65186	65194	980.8116
65187	65193	883.5764
65435	65447	1164.52
65436	65448	959.6069
65437	65449	2750.201
65439	65449	752.603
65441	65449	650.9198
65492	65504	521.2534
65494	65506	4876.735
65495	65507	4270.735
65496	65508	4615.4
65497	65507	3993.322
65548	65560	584.2709
65549	65561	7685.386
65550	65562	10512.89
65551	65563	128965.8
65552	65564	37987.21
65553	65563	138924.1
65554	65564	38833.58
65555	65563	13713.99
65556	65568	9852.15
65557	65569	6420.008
65558	65570	1301.77
65559	65569	865.283
65765	65777	1460.043
65766	65776	575.491
65767	65777	2210.038
65768	65776	904.32
65769	65777	3428.529
65770	65776	883.5764
65771	65777	883.5764
65921	65929	516.0707
65923	65929	883.5764
65970	65982	1465.74
65971	65983	1622.596
65972	65984	20066.98
65973	65985	21372.11
65974	65986	198956.2
65975	65987	198956.2
65976	65988	198956.2
65977	65987	27872.66
65978	65988	28780.5
65979	65987	2752.447
65980	65988	3428.529
65982	65988	883.5764
66246	66252	883.5764
66264	66276	651.3941
66265	66277	1658.692
66266	66278	2721.183
66267	66279	648.5536
66268	66280	3488.771
66269	66279	8485.756
66270	66278	3428.529
66271	66279	908.3955
66272	66280	904.32
66477	66485	516.0707
66479	66491	1334.353
66480	66492	662.8923
66696	66708	537.5302
66697	66709	7685.386
66698	66710	735.0619
66699	66709	605.3303
66700	66712	1964.835
66701	66709	13713.99
66702	66712	1737.612
66703	66709	883.5764
66925	66937	774.0256
66926	66938	713.7575
66927	66939	1264.189
66928	66940	3514.935
66929	66941	3514.935
66930	66940	4545.701
66931	66941	4545.701
67074	67080	883.5764
68112	68120	587.2299
68114	68120	883.5764
68771	68783	651.3941
68772	68784	569.7176
69123	69135	613.7174
69124	69136	3135.789
69125	69135	826.8355
69126	69136	2036.638
69127	69135	766.6232
69128	69136	2752.447
69366	69374	2752.447
69380	69386	883.5764
69492	69498	883.5764
69507	69519	1438.61
69508	69520	1657.388
69510	69520	2492.419
69511	69519	3428.529
69512	69520	3428.529
69513	69519	883.5764
69621	69633	508.4018
69622	69634	3051.765
69623	69635	1164.52
69624	69634	546.8554
69926	69938	1204.439
69927	69939	3051.765
69928	69938	1228.72
69929	69939	546.8554
69930	69938	603.5805
69932	69938	883.5764
70438	70450	922.1249
70439	70451	1122.597
70440	70450	1116.621
70914	70926	1457.77
70916	70926	2432.596
70917	70927	731.8227
70918	70926	3428.529
70919	70927	980.8116
70920	70926	883.5764
71076	71088	608.4057
71077	71089	875.0314
71079	71089	505.8732
71100	71112	5556.189
71101	71113	6148.887
71102	71114	521.2534
71103	71113	9391.791
71104	71112	13713.99
71105	71113	13713.99
71106	71114	980.8116
71107	71113	883.5764
71279	71291	1845.276
71283	71291	2752.447
71753	71765	608.4057
71843	71851	516.0707
71845	71851	883.5764
71951	71961	1116.621
72074	72080	883.5764
72132	72144	598.3642
72133	72145	598.3642
72134	72146	967.591
72135	72145	8323.257
72136	72146	826.8355
72137	72145	766.6232
72144	72156	658.5548
72145	72157	7056.122
72146	72158	997.9898
72147	72157	605.3303
72148	72158	1138.993
72149	72157	13713.99
72150	72158	980.8116
72151	72157	883.5764
72160	72172	521.2534
72161	72173	809.2106
72162	72172	1138.993
72163	72173	1138.993
72164	72172	980.8116
72165	72173	980.8116
72259	72271	1057.91
72260	72272	11464.43
72261	72273	11464.43
72262	72274	99258.15
72263	72275	99258.15
72264	72274	138924.1
72265	72275	138924.1
72266	72274	13713.99
72267	72275	13713.99
72268	72278	1090.564
72269	72275	883.5764
72341	72349	766.6232
72378	72390	715.3319
72379	72391	825.6067
72381	72391	666.2873
72383	72391	980.8116
72384	72390	883.5764
72385	72391	883.5764
72468	72478	523.1181
72472	72478	883.5764
72523	72535	507.6779
72524	72536	1536.004
72525	72535	605.3303
72527	72535	980.8116
72528	72536	3428.529
72529	72535	883.5764
72717	72729	1444.217
72719	72729	2171.34
72721	72729	3428.529
72723	72729	883.5764
72745	72757	1334.353
72749	72757	516.0707
72751	72757	883.5764
72816	72824	980.8116
72969	72981	1920.006
72970	72980	590.6316
72971	72981	2761.45
72972	72980	783.823
72973	72981	2752.447
73041	73053	1845.276
73042	73054	1833.612
73043	73055	3249.007
73044	73054	27872.66
73045	73057	4263.555
73046	73054	2752.447
73087	73097	714.2819
73089	73097	980.8116
73293	73301	587.2299
73294	73300	883.5764
73295	73301	883.5764
73889	73895	883.5764
73915	73927	1492.256
73917	73927	2226.082
73919	73927	3428.529
73921	73927	883.5764
74129	74141	2570.468
74130	74142	9721.919
74131	74143	28483.42
74132	74144	27611.44
74133	74143	28780.5
74134	74144	27872.66
74135	74143	2752.447
74136	74144	2752.447
74157	74169	5681.35
74158	74170	817.0605
74159	74169	605.3303
74160	74170	1138.993
74161	74169	13713.99
74162	74170	980.8116
74163	74169	883.5764
74202	74210	516.0707
74204	74210	883.5764
74290	74302	1551.702
74291	74303	1551.702
74292	74304	9721.919
74293	74303	1430.8
74294	74304	2962.843
74296	74308	2850.901
74336	74348	1048.322
74337	74349	4057.419
74338	74350	10272.33
74339	74351	29467.88
74340	74352	29467.88
74341	74353	37878.25
74342	74354	4876.735
74343	74353	13565.89
74344	74354	1138.993
74345	74353	13713.99
74346	74354	980.8116
74347	74353	883.5764
74357	74363	883.5764
74531	74543	507.6779
74533	74543	605.3303
74535	74543	980.8116
74536	74542	883.5764
74537	74543	883.5764
74671	74679	603.5805
74673	74679	883.5764
74697	74705	603.5805
74699	74705	883.5764
74786	74794	603.5805
74788	74794	883.5764
75041	75047	883.5764
75141	75153	538.6863
75142	75154	817.0605
75143	75155	3570.861
75144	75156	1964.835
75145	75157	10616.46
75146	75158	8485.756
75147	75159	3104.952
75148	75160	2945.877
75367	75377	659.0352
75369	75377	980.8116
75370	75378	980.8116
75371	75377	883.5764
75828	75838	523.1181
75832	75838	883.5764
75948	75954	883.5764
76159	76171	970.5122
76161	76171	1201.671
76320	76330	659.0352
76321	76331	505.8732
76322	76330	980.8116
76324	76330	883.5764
76631	76643	578.4015
76632	76642	583.8495
76633	76643	635.9371
76634	76642	587.2299
76635	76643	980.8116
76636	76642	883.5764
76647	76659	554.7612
76651	76659	587.2299
76653	76659	883.5764
77059	77071	922.1249
77060	77072	3104.952
77061	77071	1116.621
77062	77072	1323.054
77077	77087	575.491
77079	77087	904.32
77081	77087	883.5764
77288	77300	1622.596
77289	77301	1286.793
77290	77302	2543.476
77291	77301	28780.5
77292	77300	3428.529
77293	77301	2752.447
77385	77397	584.2709
77387	77397	833.6294
77389	77397	980.8116
77390	77398	980.8116
77391	77397	883.5764
77432	77444	4270.735
77433	77445	29467.88
77434	77446	29467.88
77435	77447	12351.13
77436	77448	12351.13
77437	77449	3713.33
77438	77448	3661.11
77439	77447	3428.529
77440	77448	3428.529
77507	77513	883.5764
77767	77775	783.823
77855	77865	512.4032
77857	77865	650.9198
78246	78258	575.9058
78402	78414	1429.688
78403	78415	1465.74
78404	78414	2171.34
78405	78415	2218.936
78406	78414	3428.529
78407	78415	3428.529
78408	78414	883.5764
78504	78510	883.5764
78842	78854	2442.459
78843	78855	666.2873
78844	78856	1217.448
78846	78856	546.8554
78977	78987	505.8732
79086	79098	3517.855
79087	79099	588.503
79088	79098	4545.701
79089	79099	505.8732
79090	79098	980.8116
79092	79098	883.5764
79245	79257	874.3779
79246	79258	844.2485
79247	79259	5485.32
79248	79260	5485.32
79249	79261	5485.32
79250	79262	11464.43
79251	79261	1090.564
79252	79262	9391.791
79253	79265	856.9296
79254	79262	13713.99
79255	79265	1090.564
79256	79262	883.5764
79353	79365	5556.189
79354	79366	5769.756
79355	79367	99258.15
79356	79366	138924.1
79357	79367	138924.1
79358	79366	13713.99
79359	79367	13713.99
79360	79366	883.5764
79361	79367	883.5764
79551	79563	582.1673
79553	79563	612.8286
79555	79563	908.3955
80134	80140	883.5764
80271	80281	833.0093
80440	80452	1443.094
80442	80452	1997.999
80443	80453	8485.756
80444	80452	2752.447
80445	80453	908.3955
80489	80501	553.5674
80490	80500	1430.8
80597	80607	666.2873
80599	80607	980.8116
80601	80607	883.5764
80610	80616	883.5764
80652	80664	984.5185
80653	80663	546.8554
80654	80664	1228.72
81278	81290	614.1623
81279	81291	533.3142
81281	81291	607.5252
81283	81291	908.3955
81329	81341	1031.767
81330	81342	3262.453
81331	81343	10272.33
81332	81344	10616.46
81333	81345	10272.33
81334	81344	1323.054
81335	81345	1430.8
81352	81364	1845.276
81353	81365	1833.612
81354	81366	27611.44
81355	81367	198956.2
81356	81368	198956.2
81357	81367	28780.5
81358	81368	28780.5
81359	81367	3428.529
81360	81368	3428.529
81361	81367	883.5764
81362	81368	883.5764
81454	81466	1438.61
81455	81467	5494.713
81456	81466	2180.071
81457	81467	9559.576
81458	81466	3428.529
81459	81467	13713.99
81460	81466	883.5764
81461	81467	883.5764
81480	81492	728.0632
81481	81493	3917.174
81482	81492	833.0093
81483	81493	3858.662
81484	81492	783.823
81485	81493	904.32
81487	81493	883.5764
81526	81538	800.2545
81542	81554	537.5302
81543	81553	605.3303
81544	81554	605.3303
81546	81554	980.8116
81547	81553	883.5764
81548	81554	883.5764
81592	81604	1657.388
81593	81605	2067.796
81594	81606	34890.67
81595	81605	28780.5
81596	81606	38833.58
81597	81607	3661.11
81598	81606	13713.99
81599	81607	980.8116
81600	81606	883.5764
81615	81627	1061.934
81616	81628	555.1598
81617	81627	1323.054
81618	81628	505.8732
81795	81807	1440.85
81798	81806	587.2299
81799	81807	3428.529
81800	81806	883.5764
81895	81907	1512.188
81896	81906	2962.843
81897	81907	1430.8
82240	82248	2752.447
82654	82662	2752.447
82747	82755	603.5805
82749	82761	1726.678
83012	83020	603.5805
83014	83020	883.5764
83114	83122	603.5805
83116	83122	883.5764
83287	83299	1311.859
83288	83300	1780.689
83289	83299	1737.612
83290	83300	2492.419
83291	83299	980.8116
83292	83300	3428.529
83293	83299	883.5764
84210	84216	883.5764
84513	84519	883.5764
84618	84628	505.8732
85416	85428	504.0755
85417	85429	2765.963
85671	85679	516.0707
85673	85679	883.5764
86036	86044	516.0707
86038	86044	883.5764
86097	86109	591.4854
86534	86544	625.8544
86535	86547	1379.528
86536	86544	980.8116
86537	86547	1737.612
86538	86544	883.5764
86794	86806	764.9259
86796	86806	974.177
87052	87062	1202.592
87308	87320	3135.789
87309	87321	3468.566
87310	87322	10272.33
87311	87323	4615.4
87312	87324	3514.935
87313	87325	1728.041
87314	87324	907.7149
87315	87325	1515.735
87316	87328	963.953
87317	87329	529.1343
87331	87339	587.2299
87332	87340	13713.99
87333	87339	883.5764
87334	87340	883.5764
87490	87502	5153.903
87491	87503	690.0836
87492	87502	6680.689
87493	87503	883.5764
87494	87502	766.6232
87561	87569	766.6232
87599	87611	5575.252
87601	87611	8636.407
87602	87612	714.2819
87603	87611	13713.99
87604	87612	980.8116
87605	87611	883.5764
88136	88144	603.5805
88138	88144	883.5764
88242	88254	5556.189
88243	88255	6148.887
88244	88256	521.2534
88245	88255	9391.791
88246	88254	13713.99
88247	88255	13713.99
88248	88256	980.8116
88249	88255	883.5764
88504	88512	516.0707
88506	88512	883.5764
88649	88659	505.8732
88707	88713	883.5764
88708	88720	735.0619
88709	88721	554.7612
88713	88721	587.2299
88714	88722	980.8116
88715	88721	883.5764
88755	88767	683.0489
88756	88768	708.0171
88762	88774	2492.419
88988	89000	995.7308
89268	89280	507.6779
89270	89282	735.0619
89272	89284	4876.735
89273	89285	29467.88
89274	89286	29467.88
89275	89287	29467.88
89276	89288	29467.88
89277	89289	12351.13
89278	89290	12351.13
89279	89291	28483.42
89280	89290	3661.11
89281	89291	28780.5
89282	89290	3428.529
89283	89291	2752.447
89491	89503	1008.605
89492	89504	521.2534
89493	89503	605.3303
89495	89503	980.8116
89496	89506	1737.612
89497	89503	883.5764
89594	89600	883.5764
90136	90144	587.2299
90137	90145	980.8116
90138	90144	883.5764
90166	90178	986.75
90168	90178	1201.671
90307	90313	883.5764
90336	90342	883.5764
90396	90404	603.5805
90398	90404	883.5764
90439	90451	728.0632
90441	90451	833.0093
90443	90451	783.823
90655	90661	883.5764
90709	90719	659.0352
90711	90723	1413.119
90712	90722	1737.612
90713	90723	1228.72
90900	90910	577.9848
90902	90910	904.32
90904	90910	883.5764
90940	90950	505.8732
91079	91091	1649.588
91080	91092	9284.408
91081	91093	17253.57
91082	91094	128965.8
91083	91095	13939.35
91084	91094	138924.1
91085	91093	13713.99
91086	91094	13713.99
91087	91095	980.8116
91088	91094	883.5764
91145	91157	507.6779
91147	91157	605.3303
91149	91157	980.8116
91150	91156	883.5764
91151	91157	883.5764
91195	91205	512.4032
91197	91205	766.6232
91441	91453	735.0619
91447	91453	883.5764
91671	91683	632.2504
91673	91683	612.3848
91712	91722	577.9848
91714	91722	904.32
91716	91722	883.5764
91792	91804	922.1249
91794	91804	1116.621
91815	91827	612.3848
91817	91827	907.7149
91818	91828	1515.735
91819	91827	783.823
91972	91984	580.9091
91974	91986	997.9898
91976	91986	1138.993
91978	91986	980.8116
92253	92263	3993.322
92442	92454	2025.286
92443	92455	600.0975
92444	92454	2659.79
92445	92455	826.8355
92446	92454	908.3955
92460	92472	1681.028
92461	92473	697.7082
92462	92472	2492.419
92463	92473	974.177
92464	92472	3428.529
92501	92511	635.9371
92503	92511	980.8116
92890	92902	4270.735
92891	92903	29467.88
92892	92904	10272.33
92893	92903	4545.701
92894	92904	1430.8
92895	92903	980.8116
92897	92903	883.5764
92942	92952	705.4245
93005	93017	553.9651
93007	93017	800.8482
93009	93017	980.8116
93011	93017	883.5764
93995	94001	883.5764
94249	94261	1536.004
94253	94261	3428.529
94539	94551	1084.772
94540	94552	1493.421
94541	94553	1390.269
94542	94552	1323.054
94724	94736	1181.58
94725	94735	2173.083
94726	94736	1033.331
94882	94894	3468.566
94883	94895	3468.566
94884	94896	12351.13
94885	94897	12351.13
94886	94898	28483.42
94887	94899	3713.33
94888	94898	28780.5
94889	94897	3428.529
94890	94898	2752.447
95030	95042	940.3102
95032	95044	1413.119
95034	95044	731.8227
95036	95044	980.8116
95271	95279	587.2299
95272	95278	883.5764
95273	95279	883.5764
95533	95545	809.8115
95534	95546	578.8186
95655	95667	1503.946
95656	95668	2217.153
95657	95669	1845.276
95658	95670	28483.42
95659	95669	28780.5
95660	95670	28780.5
95661	95671	2943.461
95662	95670	2752.447
95713	95721	904.32
95788	95800	569.7176
95789	95801	651.3941
95790	95802	582.1673
95792	95802	612.8286
95794	95802	908.3955
96188	96200	896.2283
96189	96199	534.078
96190	96200	1220.255
96191	96199	783.823
96237	96249	561.1757
96239	96249	739.95
96341	96353	1438.61
96344	96354	731.8227
96345	96353	3428.529
96346	96354	980.8116
96347	96353	883.5764
96373	96385	609.7289
96374	96386	1057.91
96375	96387	6381.298
96376	96386	1090.564
96377	96387	9391.791
96378	96386	587.2299
96379	96387	13713.99
96380	96386	883.5764
96381	96387	883.5764
96549	96561	1406.549
96550	96560	590.6316
96551	96561	2036.638
96552	96560	783.823
96553	96561	2752.447
96716	96726	1138.993
96717	96727	4545.701
96718	96726	980.8116
96903	96915	1482.975
96905	96917	2328.76
